speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
7.5,40.0,14000.0,23.17654227711634,23.75,2.482873527554497,1.2591999815432118,-0.6738037604219509,0.8588868227746512,0.10642542818813838
7.5,40.0,14000.0,23.17654227711634,24.03333333333333,2.385543387020143,1.2229330706542783,-0.6514933596647463,0.8259799416750511,0.0849854227346935
7.5,40.0,14000.0,23.17654227711634,24.316666666666666,2.2956825069939666,1.1910726459800065,-0.6307266655340356,0.7873914244733993,0.06757267765667696
7.5,40.0,14000.0,23.17654227711634,24.599999999999998,2.2099808416204416,1.1613652979158182,-0.6106422617569783,0.7430151465138746,0.05354703301330793
7.5,40.0,14000.0,23.17654227711634,24.883333333333333,2.1255922839311183,1.1319199084781455,-0.5904919544181662,0.6931071123373975,0.04232322209427147
7.5,40.0,14000.0,23.17654227711634,25.166666666666664,2.0403705525733336,1.1012912504742272,-0.5697101098103462,0.6383565427011282,0.033387309954687305
7.5,40.0,14000.0,23.17654227711634,25.45,1.9530735393000933,1.0685712776725302,-0.547975161484937,0.5798999099021531,0.02630093892939578
7.5,40.0,14000.0,23.17654227711634,25.733333333333334,1.8634969164402697,1.033462904938061,-0.5252522385832393,0.5192566824999557,0.02069815551805909
7.5,40.0,14000.0,23.17654227711634,26.016666666666666,1.7724747491135913,0.9962950591482977,-0.5017986909404107,0.4581856736621923,0.0162783169677444
7.5,40.0,14000.0,23.17654227711634,26.299999999999997,1.681700085863796,0.9579428430232879,-0.4781180610177083,0.39848715203019014,0.01279740571163368
7.5,40.0,14000.0,23.17654227711634,26.583333333333336,1.5933765989231539,0.9196477089040211,-0.45486439159891007,0.34179607972026393,0.010059168552462416
7.5,40.0,14000.0,23.17654227711634,26.866666666666667,1.5097843191040328,0.8827756399677917,-0.43271965715977156,0.2894150940240857,0.007906856961149178
7.5,40.0,14000.0,23.17654227711634,27.15,1.432880931644292,0.8485794202650314,-0.4122789232523369,0.24222037803356866,0.00621592866726145
7.5,40.0,14000.0,23.17654227711634,27.43333333333333,1.3640387331986528,0.8180259081956203,-0.3939725941414238,0.20064803151180122,0.004887819187799791
7.5,40.0,14000.0,23.17654227711634,27.71666666666667,1.3039538193855207,0.7917169980937048,-0.37803735595841714,0.16474560361123108,0.003844751950766667
7.5,40.0,14000.0,23.17654227711634,28.0,1.252700574190395,0.7698963857786516,-0.3645291098829225,0.1342615480089761,0.003025486602811267
8.0,0.0,5375.3662109375,10.631514802859442,-6.0,-0.2713705659859314,0.07544483093387933,-0.1246348809266056,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-5.716666666666667,-0.21877645738105966,0.06705698704905844,-0.13527793538114757,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-5.433333333333334,-0.16751199198648364,0.05942094097131765,-0.14357291636635075,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-5.15,-0.12213711616160275,0.052347086886289695,-0.15004080320500623,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-4.866666666666667,-0.07924302018628886,0.04530269669421147,-0.15611139586116513,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-4.583333333333334,-0.02701405504071312,0.03786753225139474,-0.16099464315900028,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-4.3,0.027685681005190158,0.031069566992337053,-0.16313626196814024,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-4.016666666666667,0.07515226087023602,0.026840425215693797,-0.16311954387773264,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-3.7333333333333334,0.11801884966660266,0.024570747585460514,-0.16202348247542936,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-3.45,0.15923635828709476,0.022944255124662957,-0.16071598026478873,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-3.166666666666667,0.20042015404221708,0.021575458996863223,-0.1595746168813015,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-2.8833333333333333,0.24238046870068589,0.0204432933703314,-0.15864542919231628,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-2.6,0.28518319216878074,0.01951038743900786,-0.1579462474719894,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-2.316666666666667,0.32856127012077985,0.018718425350086557,-0.15764517017458768,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-2.033333333333333,0.37190736360670174,0.01800397282757763,-0.1579208752074142,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-1.75,0.4138511760126943,0.017183122204076008,-0.15833360890358586,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-1.4666666666666668,0.45375163462953283,0.015819373806205576,-0.15698740727882093,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-1.1833333333333336,0.49363483198660973,0.014323613630482861,-0.15365209144251862,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-0.9000000000000004,0.534448114589944,0.013658501439795995,-0.15127077499326025,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-0.6166666666666671,0.5781370098500234,0.013426307614862888,-0.15029855846406218,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-0.3333333333333339,0.622486951167327,0.013360686936974241,-0.15001454720808352,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,-0.04999999999999982,0.6655786949886386,0.013347819948908206,-0.14986779539364764,0.9999999999605955,0.9999999999605955
8.0,0.0,5375.3662109375,10.631514802859442,0.2333333333333334,0.7078272722770391,0.013373865138622768,-0.14967293067216142,0.999999999950703,0.999999999950703
8.0,0.0,5375.3662109375,10.631514802859442,0.5166666666666666,0.7502433314155232,0.013437885847440495,-0.1494774922095338,0.9999999999352951,0.9999999999352951
8.0,0.0,5375.3662109375,10.631514802859442,0.7999999999999998,0.7933408394151862,0.013529843463917467,-0.1493365020295842,0.9999999999150725,0.9999999999150725
8.0,0.0,5375.3662109375,10.631514802859442,1.083333333333333,0.8371638116289497,0.013639722676268538,-0.14925563883464585,0.9999999998885315,0.9999999998885315
8.0,0.0,5375.3662109375,10.631514802859442,1.3666666666666663,0.8815452814791152,0.013761335703339723,-0.1492107070116771,0.9999999998536999,0.9999999998536999
8.0,0.0,5375.3662109375,10.631514802859442,1.6499999999999995,0.9262634983637177,0.0138911846240895,-0.14916876231260087,0.9999999998079903,0.9999999998079903
8.0,0.0,5375.3662109375,10.631514802859442,1.9333333333333336,0.9711070191283636,0.014026913134156153,-0.14909894398446416,0.9999999997480091,0.9999999997480091
8.0,0.0,5375.3662109375,10.631514802859442,2.216666666666667,1.0158962789501602,0.014166496205632755,-0.1489762724431202,0.9999999996693056,0.9999999996693056
8.0,0.0,5375.3662109375,10.631514802859442,2.5,1.0604864061825818,0.014308053296510408,-0.14878162889036523,0.9999999995660434,0.9999999995660434
8.0,0.0,5375.3662109375,10.631514802859442,2.783333333333333,1.104762618814262,0.014450096141286672,-0.14850014047258667,0.99999999943057,0.99999999943057
8.0,0.0,5375.3662109375,10.631514802859442,3.0666666666666664,1.1486345795609803,0.01459211654265229,-0.14811963910316112,0.9999999992528532,0.9999999992528532
8.0,0.0,5375.3662109375,10.631514802859442,3.3499999999999996,1.192033699698773,0.014735402109127781,-0.14763031614278865,0.9999999990197423,0.9999999990197423
8.0,0.0,5375.3662109375,10.631514802859442,3.633333333333333,1.2349148266254648,0.014883797912718714,-0.14702602412168517,0.9999999987140014,0.9999999987140014
8.0,0.0,5375.3662109375,10.631514802859442,3.916666666666666,1.2772604311510158,0.015043894143375536,-0.14630691187895917,0.9999999983130441,0.9999999983130441
8.0,0.0,5375.3662109375,10.631514802859442,4.199999999999999,1.3190830676387888,0.015224097000866733,-0.14548224642981117,0.9999999977872771,0.9999999977872771
8.0,0.0,5375.3662109375,10.631514802859442,4.4833333333333325,1.3604227687093808,0.015432568898788378,-0.1445715741196445,0.9999999970979321,0.9999999970979321
8.0,0.0,5375.3662109375,10.631514802859442,4.766666666666666,1.401337790479022,0.015674937916793474,-0.14360251820704226,0.9999999961942309,0.9999999961942309
8.0,0.0,5375.3662109375,10.631514802859442,5.049999999999999,1.4418865286920775,0.015953150423685534,-0.14260493646567,0.9999999950096756,0.9999999950096756
8.0,0.0,5375.3662109375,10.631514802859442,5.333333333333332,1.4820993741679116,0.01626633996121661,-0.1416030464134419,0.9999999934571993,0.9999999934571993
8.0,0.0,5375.3662109375,10.631514802859442,5.616666666666667,1.5219443016487104,0.0166136689802047,-0.14060790660740957,0.9999999914228239,0.9999999914228239
8.0,0.0,5375.3662109375,10.631514802859442,5.9,1.5612949975435855,0.01699896949792613,-0.13961024025906948,0.9999999887573735,0.9999999887573735
8.0,0.0,5375.3662109375,10.631514802859442,6.183333333333334,1.5999071468001391,0.017438158583509975,-0.13856941105694653,0.9999999852656426,0.9999999852656426
8.0,0.0,5375.3662109375,10.631514802859442,6.466666666666667,1.637401145586986,0.01796964751708839,-0.13739683202533137,0.9999999806922484,0.9999999806922484
8.0,0.0,5375.3662109375,10.631514802859442,6.75,1.6732607735812959,0.01865792614860959,-0.13595326641765382,0.9999999747031516,0.9999999747031516
8.0,0.0,5375.3662109375,10.631514802859442,7.033333333333333,1.7068631264752043,0.01956630922319824,-0.13410893547896552,0.9999999668615283,0.9999999668615283
8.0,0.0,5375.3662109375,10.631514802859442,7.316666666666666,1.7374853458868929,0.020706953421425055,-0.13184368868907592,0.9999999565962742,0.9999999565962742
8.0,0.0,5375.3662109375,10.631514802859442,7.6,1.764307905349583,0.02205591070949972,-0.1292148178108581,0.9999999431609046,0.9999999431609046
8.0,0.0,5375.3662109375,10.631514802859442,7.883333333333333,1.7867262215668263,0.02363496140271487,-0.12622242120732435,0.9999999255799343,0.9999999255799343
8.0,0.0,5375.3662109375,10.631514802859442,8.166666666666666,1.8049174277537214,0.02549301196571288,-0.12286724472477026,0.9999999025789463,0.9999999025789463
8.0,0.0,5375.3662109375,10.631514802859442,8.45,1.8200507511183885,0.02759505494137375,-0.11927809375686038,0.9999998724934136,0.9999998724934136
8.0,0.0,5375.3662109375,10.631514802859442,8.733333333333333,1.8335860176604841,0.029831812586485297,-0.11561341603289192,0.999999833149859,0.999999833149859
8.0,0.0,5375.3662109375,10.631514802859442,9.016666666666666,1.8463899272587545,0.03212360601448674,-0.11195114847540273,0.9999997817110042,0.9999997817110042
8.0,0.0,5375.3662109375,10.631514802859442,9.299999999999999,1.8586315022138329,0.034459147189507086,-0.10831612924774464,0.999999714474068,0.999999714474068
8.0,0.0,5375.3662109375,10.631514802859442,9.583333333333332,1.870210443121405,0.03686473131479367,-0.10472484355381048,0.9999996266081204,0.9999996266081204
8.0,0.0,5375.3662109375,10.631514802859442,9.866666666666667,1.8811018966272337,0.039369214482610076,-0.10120184089606811,0.9999995118121976,0.9999995118121976
8.0,0.0,5375.3662109375,10.631514802859442,10.149999999999999,1.891459325553964,0.04198881628531764,-0.09778113724746373,0.9999993618704248,0.9999993618704248
8.0,0.0,5375.3662109375,10.631514802859442,10.433333333333334,1.9015699849269274,0.04472609135662527,-0.09449991323989604,0.9999991660733236,0.9999991660733236
8.0,0.0,5375.3662109375,10.631514802859442,10.716666666666665,1.9117539185897674,0.04757479940467207,-0.0913896387688686,0.9999989104653251,0.9999989104653251
8.0,0.0,5375.3662109375,10.631514802859442,11.0,1.9222603843029358,0.05052625904683517,-0.08846972438482502,0.9999985768666526,0.9999985768666526
8.0,0.0,5375.3662109375,10.631514802859442,11.283333333333331,1.9331932906301135,0.05357516571694429,-0.08574632522845846,0.9999981416023986,0.9999981416023986
8.0,0.0,5375.3662109375,10.631514802859442,11.566666666666666,1.9444774066023403,0.05672393701568781,-0.08321589358963823,0.9999975738517681,0.9999975738517681
8.0,0.0,5375.3662109375,10.631514802859442,11.849999999999998,1.955858769834444,0.05998540843450012,-0.08087128316089157,0.999996833504807,0.999996833504807
8.0,0.0,5375.3662109375,10.631514802859442,12.133333333333333,1.9669220050933025,0.06338431273365047,-0.07870796309615738,0.9999958683807778,0.9999958683807778
8.0,0.0,5375.3662109375,10.631514802859442,12.416666666666668,1.9771075809485779,0.06695823729597201,-0.0767286764484543,0.9999946106195152,0.9999946106195152
8.0,0.0,5375.3662109375,10.631514802859442,12.7,1.9857220172818195,0.07075860509538205,-0.07494611049086367,0.9999929720018141,0.9999929720018141
8.0,0.0,5375.3662109375,10.631514802859442,12.983333333333334,1.9919490671442102,0.07485184804523816,-0.07338447940862555,0.9999908378835783,0.9999908378835783
8.0,0.0,5375.3662109375,10.631514802859442,13.266666666666666,1.9948831133328948,0.07932056521097468,-0.0720820147297449,0.9999880593364818,0.9999880593364818
8.0,0.0,5375.3662109375,10.631514802859442,13.55,1.9936080857784297,0.08426416033848273,-0.07109669652513705,0.9999844429693743,0.9999844429693743
8.0,0.0,5375.3662109375,10.631514802859442,13.833333333333332,1.9873247988035938,0.08979836063087776,-0.07051664970687777,0.9999797377520157,0.9999797377520157
8.0,0.0,5375.3662109375,10.631514802859442,14.116666666666667,1.9754799016242395,0.09605448866115623,-0.0704748433882658,0.9999736179662713,0.9999736179662713
8.0,0.0,5375.3662109375,10.631514802859442,14.399999999999999,1.9577831293342238,0.10318666102836761,-0.07116719542626358,0.999965661157239,0.999965661157239
8.0,0.0,5375.3662109375,10.631514802859442,14.683333333333334,1.9339691277555735,0.11140912356541538,-0.07287522320086326,0.9999553196321014,0.9999553196321014
8.0,0.0,5375.3662109375,10.631514802859442,14.966666666666665,1.9032857255420916,0.12107720378528582,-0.07598965989596476,0.9999418836376308,0.9999418836376308
8.0,0.0,5375.3662109375,10.631514802859442,15.25,1.8641282541363653,0.13275571221810367,-0.08100755692945485,0.9999244338125663,0.9999244338125663
8.0,0.0,5375.3662109375,10.631514802859442,15.533333333333331,1.8147740101574015,0.14715729724704404,-0.08845325863574094,0.9999017798260142,0.9999017798260142
8.0,0.0,5375.3662109375,10.631514802859442,15.816666666666666,1.755444611477359,0.1648007482968163,-0.09867998847391135,0.999872381236418,0.999872381236418
8.0,0.0,5375.3662109375,10.631514802859442,16.099999999999998,1.6895254041186931,0.18548827488981556,-0.11162851251181252,0.9998342454857152,0.9998342454857152
8.0,0.0,5375.3662109375,10.631514802859442,16.383333333333333,1.6228630148883099,0.2082599308653354,-0.12675827467536993,0.999784796515093,0.999784796515093
8.0,0.0,5375.3662109375,10.631514802859442,16.666666666666664,1.5630656425397667,0.23166913642570186,-0.1431311464795731,0.9997207056715083,0.9997207056715083
8.0,0.0,5375.3662109375,10.631514802859442,16.95,1.5164994333750288,0.2540984636450463,-0.15958868433553147,0.9996376742682289,0.9996376742682289
8.0,0.0,5375.3662109375,10.631514802859442,17.233333333333334,1.4837538484924722,0.27457457706959265,-0.17513962056342608,0.9995301542467594,0.9995301542467594
8.0,0.0,5375.3662109375,10.631514802859442,17.516666666666666,1.460676617355123,0.2930521809026805,-0.18932444447872349,0.9993909897163711,0.9993909897163711
8.0,0.0,5375.3662109375,10.631514802859442,17.8,1.4429406168117973,0.3098087911911718,-0.20221094067581127,0.9992109575514156,0.9992109575514156
8.0,0.0,5375.3662109375,10.631514802859442,18.083333333333332,1.4282090447956428,0.3250232892743585,-0.2141126683978522,0.9989781795147603,0.9989781795147603
8.0,0.0,5375.3662109375,10.631514802859442,18.366666666666667,1.4157057331856153,0.3388184360351454,-0.22533037797678407,0.9986773713461672,0.9986773713461672
8.0,0.0,5375.3662109375,10.631514802859442,18.65,1.405148422891622,0.3514299768654141,-0.23605010179328437,0.9982888857169061,0.9982888857169061
8.0,0.0,5375.3662109375,10.631514802859442,18.933333333333334,1.3960398240227372,0.3632902335143004,-0.24635563188287155,0.9977874957718322,0.9977874957718322
8.0,0.0,5375.3662109375,10.631514802859442,19.216666666666665,1.3875674431410197,0.3749580178614503,-0.25626703043031585,0.9971408541588767,0.9971408541588767
8.0,0.0,5375.3662109375,10.631514802859442,19.5,1.37892256381904,0.38694629442736683,-0.26576219596620054,0.9963075492590678,0.9963075492590678
8.0,0.0,5375.3662109375,10.631514802859442,19.78333333333333,1.3696251229639582,0.3995859109381969,-0.2747896492039352,0.9952346665589291,0.9952346665589291
8.0,0.0,5375.3662109375,10.631514802859442,20.066666666666666,1.3596088805694455,0.41300203280775144,-0.28328562628120235,0.9938547504111375,0.9938547504111375
8.0,0.0,5375.3662109375,10.631514802859442,20.349999999999998,1.3491091384287432,0.42716791098164897,-0.29119270157650395,0.9920820529307122,0.9920820529307122
